timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:04:48Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.22024663439670653,0.5797533656032935,1545.3831240903457,384.36076325749053,130.83761523725815,81.17871914968772,153.92704828781336,7.617228732383321,6.280221655370332,14.2,1597.3472104659397,364.36076325749053,112.83761523725815,46.17871914968772,279.867360523297,7.052989567021593,3.7802216553703323,-51.96408637559398,20.0,18.0,35.0,-125.94031223548365,0.5642391653617276,2.5,-0.03253149098400232,0.054890652388567364,0.1595212727790487,0.7579248763169015,-0.44999999999999996,0.08000000000000002,0.6613368812509715,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:49Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.22000016488957225,0.5799998351104277,1545.9385814712077,384.14055553969973,130.15736760202483,81.11623275452885,153.88976977485927,7.610442095755682,6.546045396417225,14.2,1595.991628176701,364.14055553969973,112.15736760202483,46.11623275452885,279.799581408835,7.046705644218224,4.046045396417225,-50.053046705493216,20.0,18.0,35.0,-125.90981163397575,0.5637364515374585,2.5,-0.031361722594168626,0.05492384656347221,0.1604887880738299,0.758951846442028,-0.44999999999999996,0.08000000000000008,0.6178872837694187,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:50Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.22022183277563162,0.5797781672243685,1549.0817821982077,384.33860334784845,129.55009592551858,81.05670762327229,153.92329704262576,7.616545783798538,6.1098350846994265,14.2,1597.2108015500273,364.33860334784845,111.55009592551856,46.05670762327229,279.86054007750135,7.052357207220869,3.609835084699427,-48.12901935181958,20.0,18.000000000000014,35.0,-125.93724303487559,0.5641885765776697,2.4999999999999996,-0.030133166708559915,0.05489399096396384,0.16136247889933258,0.7599327395759098,-0.44999999999999996,0.08000000000000003,0.6925524134319732,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:51Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.2209081790016614,0.5790918209983387,1554.3226324796397,384.9519226248005,129.01888439858672,81.00099338523688,154.02710690931278,7.635447470548279,5.598501847496117,14.2,1600.985705793191,364.9519226248005,111.01888439858672,46.00099338523688,280.04928528965957,7.069858769026183,3.0985018474961166,-46.66307331355142,20.0,18.0,35.0,-126.02217838034679,0.5655887015220955,2.5,-0.029146464671546024,0.05480173896922194,0.1621345782522486,0.7608531343419328,-0.44999999999999996,0.08000000000000013,0.8068415392491172,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:52Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.22204849336435883,0.5779515066356412,1561.2433114805142,385.9712673332931,128.56627764206036,80.94988337164517,154.19957945667076,7.666861108917818,5.75069911025774,14.2,1607.257434788027,365.9712673332931,110.56627764206037,45.94988337164518,280.3628717394014,7.098945471220201,3.2506991102577394,-46.01412330751282,20.0,17.999999999999986,34.99999999999999,-126.16329228273062,0.5679156376976167,2.5000000000000004,-0.028628969019876636,0.054649098946300156,0.16279828157254186,0.7616994305930676,-0.45,0.08000000000000008,0.7690653349339928,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:53Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.22362498163948205,0.576375018360518,1569.5870653731001,387.3812539261516,128.19418122600814,80.90410210917031,154.43802330828316,7.710310850733537,6.358476978643248,14.2,1615.9281203012047,367.3812539261516,110.19418122600813,45.90410210917032,280.79640601506026,7.139176713642163,3.8584769786432482,-46.34105492810454,20.0,18.000000000000014,34.99999999999999,-126.35838270677709,0.5711341370913736,2.4999999999999996,-0.028677670959440134,0.05443935907524628,0.16334800803213045,0.7624590917117188,-0.4499999999999999,0.08000000000000008,0.6479240420086869,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:54Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.22561304325476791,0.5743869567452321,1579.2986352728103,389.1605694514941,127.90377733969467,80.8642938922263,154.73871762759512,7.765137595456539,6.565049386220368,14.2,1626.8624591852772,369.1605694514941,109.90377733969467,45.8642938922263,281.34312295926384,7.189942218015314,4.065049386220368,-47.56382391246689,20.0,18.0,35.0,-126.60440533166872,0.5751953774412257,2.5,-0.029236536649992255,0.05417696703013647,0.1637796301064788,0.763120873118517,-0.44999999999999996,0.08000000000000008,0.6149986783615607,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:55Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.22798165517363428,0.5720183448263658,1590.5067709713735,391.28226195429147,127.69545615458249,80.83101261212434,155.09697018032367,7.830508117776002,6.092072731443902,14.2,1639.889824739042,371.28226195429147,109.69545615458249,45.83101261212435,281.9944912369521,7.250470479422224,3.592072731443902,-49.38305376766857,20.0,18.0,34.99999999999999,-126.89752105662845,0.5800376383537786,2.5,-0.030113641186551642,0.05386737274958263,0.16409066182864,0.7636750314947424,-0.45,0.0800000000000001,0.6959769990500937,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:56Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.23069385599929002,0.56930614400071,1603.4535957028515,393.7141111711734,127.56876331840357,80.80471300161325,155.5071905552041,7.9054267010258314,5.638147210570962,14.2,1654.8069292801486,373.7141111711734,109.56876331840357,45.80471300161325,282.7403464640074,7.319839537986881,3.138147210570962,-51.35333357729701,20.0,18.0,35.0,-127.23315590880333,0.5855871630389506,2.4999999999999996,-0.031032824838143524,0.05351684456688696,0.16428039757729615,0.7641135094278899,-0.44999999999999996,0.08000000000000003,0.7966484145736247,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:57Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.23370732274496983,0.5662926772550302,1618.388726253343,396.41907673772295,127.52236390500629,80.78574343124276,155.96297740048817,7.988749177315969,5.877621986253882,14.2,1671.3809963813878,376.41907673772295,109.52236390500629,45.78574343124277,283.5690498190694,7.396989978996268,3.377621986253881,-52.992270128044765,20.0,18.0,34.99999999999999,-127.60607241858122,0.5917591983197017,2.5000000000000004,-0.031705679460742535,0.053132269951173,0.16434999536361555,0.7644300906145619,-0.44999999999999996,0.08000000000000004,0.7401657172337243,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:58Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.2369750312699874,0.5630249687300126,1635.4547986766065,399.35582021983697,127.55402302000158,80.7743403697809,156.4572183148971,8.079199245997888,6.494096734999341,14.2,1689.3533932689845,379.35582021983697,109.55402302000158,45.774340369780894,284.4676696634492,7.480740042590636,3.9940967349993413,-53.898594592378004,20.0,18.0,35.00000000000001,-128.01045134855212,0.598459203407252,2.5,-0.0319048665644087,0.05272095202970653,0.16430250121178744,0.7646205213938191,-0.4499999999999999,0.08000000000000015,0.6259237484393108,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:59Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,LANDING,2000.0,15.0,0.24044599007572326,0.5595540099242767,1654.593259568274,402.479296237174,127.66060312393077,80.7706245949561,156.98220083426463,8.175386909506866,6.633304201266038,14.2,1708.4436667005314,382.479296237174,109.66060312393077,45.77062459495611,285.4221833350266,7.569802693987839,4.133304201266038,-53.85040713225726,20.0,18.0,34.99999999999999,-128.43998250076197,0.605584215519027,2.5,-0.03152015379954378,0.05229041204781467,0.16414281416688595,0.764682595217566,-0.45,0.07999999999999999,0.6048429726595602,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:05:00Z,ENG-DATASET-002,MSN-LUBRICATION_DEGRADATION-002,TAKEOFF,2000.0,15.0,0.8940660360109062,0.7559339639890938,5125.494413625521,1119.8380403230901,145.69049381961494,82.63293254682262,252.40473278196106,27.03425471587201,11.701546459118754,14.2,5178.353919344037,1099.8380403230901,127.69049381961494,47.632932546822616,458.9176959672019,25.031717329511117,9.201546459118754,-52.85950571851663,20.0,18.0,35.0,-206.51296318524084,2.002537386360892,2.5,-0.010207781573417939,0.018184495595483102,0.1409658578455193,0.734785748611959,-0.44999999999999996,0.0800000000000001,0.2716934605620009,2,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:00:01Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9037402420015569,0.7462597579984431,5283.09261046026,1115.5329722968067,46.88832430742017,18.387488926357058,464.15463052301305,31.171182376542873,9.536865453801068,14.2,5283.09261046026,1115.5329722968067,46.88832430742017,18.387488926357058,464.15463052301305,31.171182376542873,9.536865453801068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:02Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9074221187776357,0.7425778812223643,5303.342932728694,1119.6894851102556,71.19172900443455,21.64824466893621,465.1671466364347,31.312389725115096,9.008608306799909,14.2,5303.342932728694,1119.6894851102556,71.19172900443455,21.64824466893621,465.1671466364347,31.312389725115096,9.008608306799909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:03Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9109881758725814,0.7390118241274186,5322.956246750895,1123.721290695219,93.16558837137157,24.78706079394302,466.14781233754474,31.449342223298576,9.097915438512377,14.2,5322.956246750895,1123.721290695219,93.16558837137157,24.78706079394302,466.14781233754474,31.449342223298576,9.097915438512377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:04Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9143827661581261,0.7356172338418739,5341.626493321391,1127.5647703422144,113.03814879278977,27.808406631772282,467.0813246660695,31.57988098829462,9.70842217260372,14.2,5341.626493321391,1127.5647703422144,113.03814879278977,27.808406631772282,467.0813246660695,31.57988098829462,9.70842217260372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:05Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9175529181882139,0.7324470818117861,5359.062329486874,1131.159017549825,131.0133093522564,30.716446617112393,467.9531164743437,31.701940208175117,9.995535235548072,14.2,5359.062329486874,1131.159017549825,131.0133093522564,30.716446617112393,467.9531164743437,31.701940208175117,9.995535235548072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:06Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9204491628007,0.7295508371993,5374.991674855547,1134.4468460067783,147.27314956720022,33.51506082354482,468.74958374277736,31.81358115991774,9.575991804225273,14.2,5374.991674855547,1134.4468460067783,147.27314956720022,33.51506082354482,468.74958374277736,31.81358115991774,9.575991804225273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:07Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9230263050670808,0.7269736949329192,5389.165957320642,1137.375750421596,161.9802283710201,36.207866514735144,469.45829786603207,31.913024581680613,9.076512678927147,14.2,5389.165957320642,1137.375750421596,161.9802283710201,36.207866514735144,469.45829786603207,31.913024581680613,9.076512678927147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:08Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.925244129544237,0.7247558704557631,5401.363991945001,1139.8988009365266,175.27967555733125,38.79824051274727,470.06819959725004,31.998680761979283,9.235514388915414,14.2,5401.363991945001,1139.8988009365266,175.27967555733125,38.79824051274727,470.06819959725004,31.998680761979283,9.235514388915414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:09Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9270680278229729,0.7229319721770271,5411.395432478048,1141.975452433303,187.3010943124307,41.289342165788284,470.5697716239024,32.06917672964342,9.844841650988792,14.2,5411.395432478048,1141.975452433303,187.3010943124307,41.289342165788284,470.5697716239024,32.06917672964342,9.844841650988792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:10Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9284695385806676,0.7215304614193324,5419.103741645369,1143.5722512042582,198.16029116129408,43.68413668308312,470.9551870822685,32.1233799686546,10.047679854714854,14.2,5419.103741645369,1143.5722512042582,198.16029116129408,43.68413668308312,470.9551870822685,32.1233799686546,10.047679854714854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:11Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9294267917106946,0.7205732082893054,5424.3686338605185,1144.6634232218898,207.96084762571192,45.98541859380527,471.21843169302593,32.1604181410845,9.565840400219008,14.2,5424.3686338605185,1144.6634232218898,207.96084762571192,45.98541859380527,471.21843169302593,32.1604181410845,9.565840400219008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:12Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9299248495981216,0.7200751504018784,5427.107952241366,1145.2313305598898,216.79554612713798,48.19583508021146,471.3553976120683,32.1796943782664,9.098121028679241,14.2,5427.107952241366,1145.2313305598898,216.79554612713798,48.19583508021146,471.3553976120683,32.1796943782664,9.098121028679241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:13Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.929955940216195,0.720044059783805,5427.27895064077,1145.2667853348885,224.7476611477964,50.31790893244253,471.3639475320385,32.18089779297805,9.319023031011373,14.2,5427.27895064077,1145.2667853348885,224.7476611477964,50.31790893244253,471.3639475320385,32.18089779297805,9.319023031011373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:14Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9295195784062181,0.7204804215937819,5424.878960685897,1144.7692137579122,231.89212537696457,52.354060873893935,471.2439480342949,32.16400897083325,9.912340852136293,14.2,5424.878960685897,1144.7692137579122,231.89212537696457,52.354060873893935,471.2439480342949,32.16400897083325,9.912340852136293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:15Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9286225734482908,0.7213774265517092,5419.945433417297,1143.7466663911705,238.29657949904737,54.306631011596984,470.99727167086485,32.1293003135728,10.024177786617608,14.2,5419.945433417297,1143.7466663911705,238.29657949904737,54.306631011596984,470.99727167086485,32.1293003135728,10.024177786617608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:16Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9272789228047704,0.7227210771952296,5412.555354877935,1142.2156743653497,244.02231340827637,56.177899175593055,470.62776774389675,32.07733122627391,9.4863632859935,14.2,5412.555354877935,1142.2156743653497,244.02231340827637,56.177899175593055,470.62776774389675,32.07733122627391,9.4863632859935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:17Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9255095936945535,0.7244904063054465,5402.824044771742,1140.2009549817576,249.12510594199267,57.97010392467162,470.1412022385871,32.00893826012877,9.057510776320086,14.2,5402.824044771742,1140.2009549817576,249.12510594199267,57.97010392467162,470.1412022385871,32.00893826012877,9.057510776320086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:18Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9233421959066377,0.7266578040933623,5390.9033569382045,1137.734973658602,253.65596968925846,59.68546001286343,469.54516784691026,31.925220437831772,9.336356391004616,14.2,5390.9033569382045,1137.734973658602,253.65596968925846,59.68546001286343,469.54516784691026,31.925220437831772,9.336356391004616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:19Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9208105509585982,0.7291894490414018,5376.979309723988,1134.8573724456687,257.6618070314743,61.32617413146081,468.8489654861994,31.827520095465513,9.904208835666534,14.2,5376.979309723988,1134.8573724456687,257.6618070314743,61.32617413146081,468.8489654861994,31.827520095465513,9.904208835666534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:20Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9179541643231187,0.7320458356768813,5361.26918322885,1131.6142782073669,261.18598328351106,62.89445876475363,468.0634591614425,31.71739966930449,9.925097748517373,14.2,5361.26918322885,1131.6142782073669,261.18598328351106,62.89445876475363,468.0634591614425,31.71739966930449,9.925097748517373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:21Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9148176089583027,0.7351823910416974,5344.018128722362,1128.0575059642908,264.26882260426726,64.39254402375089,467.20090643611815,31.596614935096966,9.343797952186902,14.2,5344.018128722362,1128.0575059642908,264.26882260426726,64.39254402375089,467.20090643611815,31.596614935096966,9.343797952186902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:22Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.91144982976157,0.7385501702384301,5325.495343140332,1124.2436747199438,266.9480322118391,65.82268735049128,466.2747671570166,31.4670852689494,8.965343988482001,14.2,5325.495343140332,1124.2436747199438,266.9480322118391,65.82268735049128,466.2747671570166,31.4670852689494,8.965343988482001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:23Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9079033798009026,0.7420966201990974,5305.989868356662,1120.2332543448642,269.2590603492768,67.18718101568427,465.2994934178331,31.33086154169872,9.302110239733482,14.2,5305.989868356662,1120.2332543448642,269.2590603492768,67.18718101568427,465.2994934178331,31.33086154169872,9.302110239733482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:24Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.904233600241796,0.745766399758204,5285.8060807815755,1116.0895627392008,271.23539338282916,68.48835736389071,464.29030403907876,31.19009228236743,9.840210084685879,14.2,5285.8060807815755,1116.0895627392008,271.23539338282916,68.48835736389071,464.29030403907876,31.19009228236743,9.840210084685879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:25Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9004977567668805,0.7495022432331195,5265.25894166954,1111.877732570793,272.90879735881606,69.72859179275244,463.262947083477,31.046988751641205,9.776218876619051,14.2,5265.25894166954,1111.877732570793,272.90879735881606,69.72859179275244,463.262947083477,31.046988751641205,9.776218876619051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:26Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.8967541459640967,0.7532458540359033,5244.66908225423,1107.6636664390426,274.30950928391053,70.91030348540545,462.2334541127115,30.903789554790286,9.16872803910154,14.2,5244.66908225423,1107.6636664390426,274.30950928391053,70.91030348540545,462.2334541127115,30.903789554790286,9.16872803910154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:27Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.8930611856279393,0.7569388143720607,5224.357800405363,1103.512998416575,275.46638331593385,72.0359539476472,461.21789002026816,30.76272539724411,8.854918876383973,14.2,5224.357800405363,1103.512998416575,275.46638331593385,72.0359539476472,461.21789002026816,30.76272539724411,8.854918876383973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:28Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.8894765031693115,0.7605234968306887,5204.64204688291,1099.4900786570888,276.4069969507677,73.10804343316445,460.2321023441455,30.625984547767185,9.251670710185254,14.2,5204.64204688291,1099.4900786570888,276.4069969507677,73.10804343316445,460.2321023441455,30.625984547767185,9.251670710185254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:29Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,TAKEOFF,500.0,10.0,0.8860560363590517,0.7639439636409483,5185.829479426482,1095.656996223623,277.15772216128147,74.12910537066516,459.29147397132414,30.495679526792735,9.758818423518019,14.2,5185.829479426482,1095.656996223623,277.15772216128147,74.12910537066516,459.29147397132414,30.495679526792735,9.758818423518019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:30Z,ENG-DATASET-003,MSN-LUBRICATION_DEGRADATION-003,CLIMB,2500.0,10.0,0.7628531604377298,0.6671468395622704,4506.864631473722,941.2802187416,273.9739554136933,74.15421015626579,425.3432315736861,20.54237373969397,8.4274662753309,14.2,4506.864631473722,941.2802187416,273.9739554136933,74.15421015626579,425.3432315736861,20.54237373969397,8.4274662753309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,LUBRICATION_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
