timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:04:30Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.371677232971434,0.378322767028566,2511.0153926444864,408.86391222599013,143.4649616441289,50.476980488257205,342.42576963222433,6.849525384032169,4.680059078644225,14.2,2416.5153926444864,354.86391222599013,111.06496164412889,50.476980488257205,320.8257696322243,6.849525384032169,4.680059078644225,94.5,54.0,32.400000000000006,0.0,21.600000000000023,0.0,0.0,0.039105896154290574,0.15217101018040644,0.29172116498644407,0.0,0.06732626255291457,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:31Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.36892249639121344,0.38107750360878656,2496.2143414532734,407.4574337372938,143.60990132314834,50.48979974500653,341.7482170726637,6.803268128399401,4.064370491766744,14.2,2401.3643414532735,353.2574337372938,111.08990132314834,50.48979974500653,320.0682170726637,6.803268128399401,4.064370491766744,94.84999999999991,54.19999999999999,32.519999999999996,0.0,21.680000000000007,0.0,0.0,0.03949837946814766,0.15342918456545995,0.2927358797934556,0.0,0.0677355602448902,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:32Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.36587248058360067,0.38412751941639933,2479.7892545114028,405.8809240621415,143.70793429238705,50.49724951841643,340.98946272557015,6.75210506120004,3.8763970158446988,14.2,2384.589254511403,351.4809240621415,111.06793429238704,50.49724951841643,319.22946272557016,6.75210506120004,3.8763970158446988,95.19999999999982,54.39999999999998,32.640000000000015,0.0,21.75999999999999,0.0,0.0,0.03992301811303183,0.15477369119008605,0.2938741969763749,0.0,0.06816413439478256,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:33Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.3625747800251694,0.3874252199748306,2462.0019014400314,404.1627057590398,143.76020850712433,50.499150185351034,340.1625950720015,6.696849117291872,4.358430613498333,14.2,2366.451901440031,349.5627057590398,111.00020850712433,50.499150185351034,318.32259507200155,6.696849117291872,4.358430613498333,95.55000000000018,54.60000000000002,32.760000000000005,0.0,21.839999999999975,0.0,0.0,0.04037690347386996,0.1561951521156746,0.29513458074177734,0.0,0.0686096442354649,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:34Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.35908085423018943,0.39091914576981057,2443.1353095676413,402.33324074192177,143.76851867495992,50.4954112495016,339.28176547838206,6.638375356280102,4.790666773801036,14.2,2347.2353095676413,347.53324074192176,110.88851867495994,50.4954112495016,317.36176547838204,6.638375356280102,4.790666773801036,95.90000000000009,54.80000000000001,32.87999999999998,0.0,21.920000000000016,0.0,0.0,0.04085657693078279,0.15768275829676534,0.2965140159945586,0.0,0.06906944183070836,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:35Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.35544522474211765,0.39455477525788235,2423.4893473832467,400.42462210735175,143.73528236014772,50.48603265215609,338.36196736916236,6.577606512330056,4.522906653927783,14.2,2327.2393473832467,345.42462210735175,110.73528236014774,50.48603265215609,316.36196736916236,6.577606512330056,4.522906653927783,96.25,55.0,32.999999999999986,0.0,22.0,0.0,0.0,0.041358015069753666,0.15922431836056838,0.2980079997689723,0.0,0.06954059675045651,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:36Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.3517246243431477,0.3982753756568523,2403.376045188911,398.47004720590934,143.6635053042807,50.471104675776104,337.41880225944556,6.515497962297859,3.9065639959231193,14.2,2306.776045188911,343.27004720590935,110.5435053042807,50.471104675776104,315.3388022594456,6.515497962297859,3.9065639959231193,96.59999999999991,55.19999999999999,33.120000000000005,0.0,22.079999999999984,0.0,0.0,0.04187662699266887,0.1608063402248681,0.29961054617215455,0.0,0.07001992727121993,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:37Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.34797711175811846,0.40202288824188154,2383.1147259712507,396.5032817713575,143.55673681813656,50.450806441723564,336.46823629856254,6.453022385289499,3.7917056876169495,14.2,2286.164725971251,341.1032817713575,110.31673681813656,50.450806441723564,314.3082362985625,6.453022385289499,3.7917056876169495,96.94999999999982,55.39999999999998,33.239999999999995,0.0,22.160000000000025,0.0,0.0,0.04240726790096533,0.16241415125737416,0.30131420633659634,0.0,0.07050403852271361,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:38Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,DESCENT,5700.0,23.0,0.34426116566753134,0.40573883433246866,2363.027022473022,394.5581245246724,143.41901624943972,50.42540302542391,335.5263511236511,6.391154378587713,4.309695857680409,14.2,2265.727022473022,338.95812452467237,110.05901624943971,50.42540302542391,313.2863511236511,6.391154378587713,4.309695857680409,97.30000000000018,55.60000000000002,33.360000000000014,0.0,22.24000000000001,0.0,0.0,0.04294427308979087,0.16403206171254633,0.3031101052583672,0.0,0.07098936777881554,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:39Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.24063477216729953,0.5593652278327005,1751.7634515807351,379.8985388219895,142.93557809504546,50.35692994241739,305.0256725790368,5.60969873450563,4.098009007733513,14.2,1654.113451580735,324.0985388219895,109.45557809504547,50.35692994241739,282.7056725790368,5.60969873450563,4.098009007733513,97.65000000000009,55.80000000000001,33.47999999999999,0.0,22.319999999999993,0.0,0.0,0.05903464475588537,0.17216985982972313,0.30587751289320053,0.0,0.07895136944505396,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:40Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.23715451991511546,0.5628454800848846,1732.9720641937226,377.66438354950407,142.45162987427852,50.28498104656651,304.14860320968614,5.5414578667676055,3.761110421482593,14.2,1634.9720641937226,321.66438354950407,108.85162987427853,50.28498104656651,281.74860320968617,5.5414578667676055,3.761110421482593,98.0,56.0,33.599999999999994,0.0,22.399999999999977,0.0,0.0,0.059939862060168075,0.17409449993204365,0.30867705002494983,0.0,0.07950349973280682,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:41Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.233874717083374,0.566125282916626,1715.2831486191444,375.57351735268395,141.97080482066778,50.210053315778694,303.32665743095725,5.477222292438352,3.1633403553800465,14.2,1616.9331486191445,319.37351735268396,108.25080482066778,50.210053315778694,280.84665743095724,5.477222292438352,3.1633403553800465,98.34999999999991,56.19999999999999,33.72,0.0,22.480000000000018,0.0,0.0,0.060825025502130675,0.17596950575566467,0.31149883879257784,0.0,0.08004368008377118,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:42Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.230846543898306,0.569153456101694,1698.9781961012702,373.6610670584423,141.49725101506206,50.1327152421062,302.5739098050635,5.417979333509109,3.1320612064271036,14.2,1600.2781961012702,317.26106705844234,107.65725101506206,50.1327152421062,280.0139098050635,5.417979333509109,3.1320612064271036,98.70000000000005,56.39999999999998,33.84,0.0,22.560000000000002,0.0,0.0,0.061676776100843676,0.1777715763327827,0.31433089439805156,0.0,0.08056742615288481,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:43Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.2281172539896657,0.5718827460103344,1684.317101603749,371.95930094292794,141.03550843712904,50.05359695940089,301.90335508018745,5.364636600818582,3.6852662471948903,14.2,1585.267101603749,315.3593009429279,107.07550843712905,50.05359695940089,279.26335508018747,5.364636600818582,3.6852662471948903,99.04999999999995,56.60000000000002,33.959999999999994,0.0,22.639999999999986,0.0,0.0,0.06248158427043315,0.1794778204757728,0.3171593625440509,0.0,0.08107042899881782,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:44Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22572943701364281,0.5742705629863573,1671.5341082356229,370.497168271206,140.59038680019628,49.97337944911804,301.3267054117812,5.318008874581074,4.006219613641036,14.2,1572.1341082356228,313.697168271206,106.51038680019629,49.97337944911804,278.60670541178115,5.318008874581074,4.006219613641036,99.40000000000009,56.80000000000001,34.08,0.0,22.720000000000027,0.0,0.0,0.06322615830245862,0.18106634596998888,0.31996879387858157,0.0,0.0815486474613733,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:45Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.2237203540555221,0.576279645944478,1660.8341519659593,369.2998923941112,140.16684543002944,49.892782991107005,300.854207598298,5.278806476264986,3.613951076445593,14.2,1561.0841519659593,312.2998923941112,105.96684543002944,49.892782991107005,278.054207598298,5.278806476264986,3.613951076445593,99.75,57.0,34.2,0.0,22.80000000000001,0.0,0.0,0.06389790061886115,0.18251687364678323,0.32274245648449046,0.0,0.08199839950970615,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:46Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22212135618290982,0.5778786438170902,1652.3896636665913,368.38862101552394,139.7698764124146,49.81255503807246,300.4944831833296,5.247625246987501,3.0526603768802985,14.2,1552.2896636665914,311.18862101552395,105.4498764124146,49.81255503807246,277.6144831833296,5.247625246987501,3.0526603768802985,100.09999999999991,57.19999999999999,34.31999999999999,0.0,22.879999999999995,0.0,0.0,0.06448538719478318,0.18381134828559978,0.3254626858525128,0.0,0.08241644937843759,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:47Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22095739522280947,0.5790426047771906,1646.3378783860396,367.78013642959706,139.40439218191307,49.733457701444834,300.25439391930195,5.224938224421177,3.112333186937815,14.2,1545.8878783860396,310.3801364295971,104.96439218191307,49.733457701444834,277.29439391930197,5.224938224421177,3.112333186937815,100.45000000000005,57.39999999999998,34.44,0.0,22.95999999999998,0.0,0.0,0.06497883928352768,0.1849345150121097,0.3281112697752993,0.0,0.08280008721229966,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:48Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22024663439670653,0.5797533656032935,1642.7786938424738,367.4866278256933,139.07511865936408,49.65625504252141,300.1389346921237,5.211089089373328,3.6971688804351333,14.2,1541.9786938424738,309.88662782569327,104.51511865936409,49.65625504252141,277.0989346921237,5.211089089373328,3.6971688804351333,100.79999999999995,57.60000000000002,34.55999999999999,0.0,23.04000000000002,0.0,0.0,0.06537055304494209,0.18587442899407453,0.3306698633011939,0.0,0.08314719804173579,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:49Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22000016488957225,0.5799998351104277,1641.7731115532351,367.5155271643409,138.78649497253622,49.58170036583504,300.15115557766177,5.2062874346461685,3.962992621482026,14.2,1540.623111553235,309.71552716434087,104.10649497253621,49.58170036583504,277.03115557766176,5.2062874346461685,3.962992621482026,101.15000000000009,57.80000000000001,34.68000000000001,0.0,23.120000000000005,0.0,0.0,0.0656552528918134,0.18662286818229248,0.33312042643591794,0.0,0.08345631722103776,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:50Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22022183277563162,0.5797781672243685,1643.3422849265614,367.8694096267302,138.54258071595086,49.51052371172695,300.2921142463281,5.210605892249265,3.526782309764228,14.2,1541.8422849265614,309.8694096267302,103.74258071595085,49.51052371172695,277.0921142463281,5.210605892249265,3.526782309764228,101.5,58.0,34.80000000000001,0.0,23.19999999999999,0.0,0.0,0.06583033880461676,0.1871756236598734,0.3354456748601914,0.0,0.08372666996714226,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:51Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.2209081790016614,0.5790918209983387,1647.467189169725,368.54595921216537,138.3469716246599,49.44341974204394,300.5608594584862,5.223979140076263,3.0154490725609175,14.2,1545.6171891697252,310.3459592121654,103.4269716246599,49.44341974204394,277.28085945848625,5.223979140076263,3.0154490725609175,101.84999999999991,58.19999999999999,34.91999999999999,0.0,23.279999999999973,0.0,0.0,0.06589600627740928,0.18753264952359844,0.3376295317504402,0.0,0.08395819331151991,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:52Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22204849336435883,0.5779515066356412,1654.0889181645612,369.53799967601003,138.20272445409415,49.38103620679593,300.9544459082281,5.246204795205656,3.1676463353225404,14.2,1551.8889181645611,311.13799967601,103.16272445409416,49.38103620679593,277.59444590822807,5.246204795205656,3.1676463353225404,102.20000000000005,58.400000000000034,35.03999999999999,0.0,23.360000000000014,0.0,0.0,0.06585522894310844,0.1876980634342714,0.33965756706621547,0.0,0.08415153957267128,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:53Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22362498163948205,0.576375018360518,1663.1096036777387,370.83359063511904,138.11229177456272,49.323963170591995,301.46798018388694,5.276946187390069,3.775424203708049,14.2,1560.5596036777388,312.233590635119,102.95229177456272,49.323963170591995,278.02798018388694,5.276946187390069,3.775424203708049,102.54999999999995,58.60000000000002,35.16,0.0,23.439999999999998,0.0,0.0,0.06571360668206615,0.18767999906992994,0.34151740960745924,0.0,0.08430806131273855,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:54Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22561304325476791,0.5743869567452321,1674.3939425618114,372.4161882875056,138.0774673042941,49.27272316586351,302.09469712809056,5.315736992382027,3.9819966112851692,14.2,1571.4939425618113,313.61618828750557,102.79746730429409,49.27272316586351,278.5746971280906,5.315736992382027,3.9819966112851692,102.90000000000009,58.80000000000001,35.28,0.0,23.519999999999982,0.0,0.0,0.0654790942638029,0.18749032159684148,0.3431991169156584,0.0,0.08442977859250915,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:55Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.22798165517363428,0.5720183448263658,1687.7713081155762,374.2648697680433,138.09934231806577,49.227762425464995,302.8260654057788,5.3619876898532715,3.509019956508703,14.2,1584.5213081155762,315.2648697680433,102.69934231806576,49.227762425464995,279.2260654057788,5.3619876898532715,3.509019956508703,103.25,59.0,35.400000000000006,0.0,23.600000000000023,0.0,0.0,0.06516163554959835,0.18714422588031884,0.34469548880229606,0.0,0.08451933011949966,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:56Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.23069385599929002,0.56930614400071,1703.0384126566826,376.35461966566237,138.17827357790074,49.18944333044252,303.65192063283416,5.414993794224426,3.055094435635763,14.2,1599.4384126566827,317.1546196656624,102.65827357790074,49.18944333044252,279.97192063283416,5.414993794224426,3.055094435635763,103.59999999999991,59.19999999999999,35.519999999999996,0.0,23.680000000000007,0.0,0.0,0.06477273471750582,0.18665974363673896,0.3460023119621835,0.0,0.08457991053701011,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:57Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.23370732274496983,0.5662926772550302,1719.962479757922,378.65667663841805,138.31386313607112,49.15803818983824,304.56062398789607,5.473945788284028,3.294569211318682,14.2,1616.012479757922,319.256676638418,102.67386313607112,49.15803818983824,280.8006239878961,5.473945788284028,3.294569211318682,103.95000000000005,59.400000000000034,35.64,0.0,23.75999999999999,0.0,0.0,0.06432499829182738,0.18605718954869332,0.34711852570276036,0.0,0.08461519658526175,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:58Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.2369750312699874,0.5630249687300126,1738.2848766455186,381.13893736695087,138.50495025663778,49.13372444865279,305.53924383227593,5.537940668765733,3.9110439600641422,14.2,1633.9848766455186,321.53893736695085,102.74495025663778,49.13372444865279,281.69924383227595,5.537940668765733,3.9110439600641422,104.29999999999995,59.60000000000002,35.760000000000005,0.0,23.839999999999975,0.0,0.0,0.0638316801402239,0.1853585773718675,0.3480463021362916,0.0,0.08462926515413133,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:59Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,LANDING,4000.0,23.0,0.24044599007572326,0.5595540099242767,1757.7251500770656,383.7664142790216,138.74961558794953,49.1165813978393,306.5737575038533,5.605994990003661,4.050251426330839,14.2,1653.0751500770655,323.9664142790216,102.86961558794954,49.1165813978393,282.6537575038533,5.605994990003661,4.050251426330839,104.65000000000009,59.80000000000001,35.879999999999995,0.0,23.920000000000016,0.0,0.0,0.06330625682390868,0.18458703545885544,0.3487910380040643,0.0,0.08462650633495974,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:05:00Z,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,TAKEOFF,4000.0,23.0,0.8940660360109062,0.7559339639890938,5227.985402720571,965.0691177571466,153.50938197308324,50.69944557965688,480.1492701360286,18.95388521604521,9.118493684183555,14.2,5122.985402720571,905.0691177571466,117.50938197308325,50.69944557965688,456.1492701360286,18.95388521604521,9.118493684183555,105.0,60.0,35.999999999999986,0.0,24.0,0.0,0.0,0.02049586164040982,0.06629327951072522,0.30635851704373834,0.0,0.052614355806911504,0.0,0.0,1,SENSOR_DRIFT,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:00:01Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9037402420015569,0.7462597579984431,5231.5620522926165,1110.711375223676,51.767784380591905,22.913287531478606,461.57810261463084,25.335026832031204,9.459569616549603,14.2,5231.5620522926165,1110.711375223676,51.767784380591905,22.913287531478606,461.57810261463084,25.335026832031204,9.459569616549603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:02Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9074221187776357,0.7425778812223643,5251.81237456105,1114.8610683522513,75.962532651339,25.717714138314896,462.5906187280525,25.450753235744305,8.931312469548443,14.2,5251.81237456105,1114.8610683522513,75.962532651339,25.717714138314896,462.5906187280525,25.450753235744305,8.931312469548443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:03Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9109881758725814,0.7390118241274186,5271.425688583251,1118.8862597426303,97.83843587977086,28.417392966492205,463.5712844291626,25.562992579195992,9.020619601260911,14.2,5271.425688583251,1118.8862597426303,97.83843587977086,28.417392966492205,463.5712844291626,25.562992579195992,9.020619601260911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:04Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9143827661581261,0.7356172338418739,5290.095935153747,1122.7234349497355,117.62267816553717,31.016156704637307,464.50479675768736,25.66997555119346,9.631126335352254,14.2,5290.095935153747,1122.7234349497355,117.62267816553717,31.016156704637307,464.50479675768736,25.66997555119346,9.631126335352254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:05Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9175529181882139,0.7324470818117861,5307.53177131923,1126.3117872416497,135.5182050300247,33.51757437665262,465.3765885659615,25.77000911672402,9.918239398296606,14.2,5307.53177131923,1126.3117872416497,135.5182050300247,33.51757437665262,465.3765885659615,25.77000911672402,9.918239398296606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:06Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9204491628007,0.7295508371993,5323.461116687903,1129.5942239387723,151.70624012549152,35.924969184729996,466.17305583439514,25.86150439641673,9.498695966973807,14.2,5323.461116687903,1129.5942239387723,151.70624012549152,35.924969184729996,466.17305583439514,25.86150439641673,9.498695966973807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:07Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9230263050670808,0.7269736949329192,5337.635399152998,1132.518325680032,166.34857425494317,38.24143724687257,466.8817699576499,25.943003197222097,8.99921684167568,14.2,5337.635399152998,1132.518325680032,166.34857425494317,38.24143724687257,466.8817699576499,25.943003197222097,8.99921684167568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:08Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.925244129544237,0.7247558704557631,5349.833433777357,1135.0372393836496,179.5896478140401,40.46986705419019,467.4916716888678,26.01320267198028,9.158218551663948,14.2,5349.833433777357,1135.0372393836496,179.5896478140401,40.46986705419019,467.4916716888678,26.01320267198028,9.158218551663948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:09Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9270680278229729,0.7229319721770271,5359.864874310404,1137.110486239738,191.55844518862955,42.6129594572958,467.99324371552024,26.0709776029349,9.767545813737328,14.2,5359.864874310404,1137.110486239738,191.55844518862955,42.6129594572958,467.99324371552024,26.0709776029349,9.767545813737328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:10Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9284695385806676,0.7215304614193324,5367.573183477725,1138.7046672361023,202.37021735066915,44.67324797835572,468.37865917388626,26.115399837215136,9.97038401746339,14.2,5367.573183477725,1138.7046672361023,202.37021735066915,44.67324797835572,468.37865917388626,26.115399837215136,9.97038401746339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:11Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9294267917106946,0.7205732082893054,5372.838075692875,1139.7940504752687,212.12804687748394,46.65311923592746,468.6419037846437,26.145754450758673,9.488544562967542,14.2,5372.838075692875,1139.7940504752687,212.12804687748394,46.65311923592746,468.6419037846437,26.145754450758673,9.488544562967542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:12Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.9299248495981216,0.7200751504018784,5375.577394073722,1140.3610268570224,220.9242678611611,48.554833263795146,468.7788697036861,26.161552280182818,9.020825191427775,14.2,5375.577394073722,1140.3610268570224,220.9242678611611,48.554833263795146,468.7788697036861,26.161552280182818,9.020825191427775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:13Z,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,TAKEOFF,2000.0,15.0,0.929955940216195,0.720044059783805,5375.748392473126,1140.3964235124604,228.8417516628565,50.380543502669106,468.7874196236563,26.162538538038127,9.241727193759905,14.2,5375.748392473126,1140.3964235124604,228.8417516628565,50.380543502669106,468.7874196236563,26.162538538038127,9.241727193759905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
