timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:04:47Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.22095739522280947,0.5790426047771906,1245.8878783860396,190.3801364295971,90.56439218191306,49.733457701444834,277.29439391930197,5.8519308113517186,8.112333186937814,14.2,1545.8878783860396,310.3801364295971,104.96439218191307,49.733457701444834,277.29439391930197,5.224938224421177,3.112333186937815,-300.0,-120.0,-14.400000000000006,0.0,0.0,0.6269925869305419,4.999999999999999,-0.19406323330072967,-0.3866226794678253,-0.13718938109071754,0.0,0.0,0.12000000000000015,1.6065118031014654,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:48Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.22024663439670653,0.5797533656032935,1241.9786938424738,189.88662782569327,90.1151186593641,49.65625504252141,277.0989346921237,5.836419780098128,8.697168880435132,14.2,1541.9786938424738,309.88662782569327,104.51511865936409,49.65625504252141,277.0989346921237,5.211089089373328,3.6971688804351333,-300.0,-120.0,-14.399999999999991,0.0,0.0,0.6253306907248,4.999999999999999,-0.19455521739566106,-0.3872383937376551,-0.13777910970883078,0.0,0.0,0.12000000000000012,1.3523861532155736,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:49Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.22000016488957225,0.5799998351104277,1240.623111553235,189.71552716434087,89.7064949725362,49.58170036583504,277.03115557766176,5.831041926803709,8.962992621482027,14.2,1540.623111553235,309.71552716434087,104.10649497253621,49.58170036583504,277.03115557766176,5.2062874346461685,3.962992621482026,-300.0,-120.0,-14.400000000000006,0.0,0.0,0.6247544921575408,5.0,-0.19472640501773605,-0.3874523214857283,-0.13831990025020816,0.0,0.0,0.1200000000000001,1.2616728007255709,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:50Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.22022183277563162,0.5797781672243685,1541.8422849265614,309.8694096267302,103.74258071595085,49.51052371172695,277.0921142463281,5.210605892249265,3.526782309764228,14.2,1541.8422849265614,309.8694096267302,103.74258071595085,49.51052371172695,277.0921142463281,5.210605892249265,3.526782309764228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:51Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.2209081790016614,0.5790918209983387,1245.6171891697252,190.34595921216538,89.0269716246599,49.44341974204394,277.28085945848625,5.850856636885416,8.015449072560918,14.2,1545.6171891697252,310.3459592121654,103.4269716246599,49.44341974204394,277.28085945848625,5.223979140076263,3.0154490725609175,-300.0,-120.0,-14.400000000000006,0.0,0.0,0.6268774968091524,5.0,-0.19409722025746493,-0.3866652567496876,-0.13922867288677956,0.0,0.0,0.12000000000000015,1.6581278209927357,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:52Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.22204849336435883,0.5779515066356412,1551.8889181645611,311.13799967601,103.16272445409416,49.38103620679593,277.59444590822807,5.246204795205656,3.1676463353225404,14.2,1551.8889181645611,311.13799967601,103.16272445409416,49.38103620679593,277.59444590822807,5.246204795205656,3.1676463353225404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:53Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.22362498163948205,0.576375018360518,1260.5596036777388,192.23359063511901,88.55229177456272,49.323963170591995,278.02798018388694,5.910179729876878,8.775424203708049,14.2,1560.5596036777388,312.233590635119,102.95229177456272,49.323963170591995,278.02798018388694,5.276946187390069,3.775424203708049,-300.0,-120.0,-14.400000000000006,0.0,0.0,0.633233542486809,5.0,-0.19223873237074454,-0.38432764314661405,-0.1398706114433281,0.0,0.0,0.12000000000000012,1.3243544911030736,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:54Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.22561304325476791,0.5743869567452321,1271.4939425618113,193.61618828750557,88.39746730429408,49.27272316586351,278.5746971280906,5.95362543146787,8.981996611285169,14.2,1571.4939425618113,313.61618828750557,102.79746730429409,49.27272316586351,278.5746971280906,5.315736992382027,3.9819966112851692,-300.0,-120.0,-14.400000000000006,0.0,0.0,0.6378884390858435,5.0,-0.19090114945715111,-0.3826333093813091,-0.14008127221047287,0.0,0.0,0.12000000000000005,1.2556514954909204,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:55Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.22798165517363428,0.5720183448263658,1284.5213081155762,195.2648697680433,88.29934231806575,49.227762425464995,279.2260654057788,6.005426212635665,8.509019956508702,14.2,1584.5213081155762,315.2648697680433,102.69934231806576,49.227762425464995,279.2260654057788,5.3619876898532715,3.509019956508703,-300.0,-120.0,-14.400000000000006,0.0,0.0,0.6434385227823931,4.999999999999999,-0.18933162871554,-0.38063232382437734,-0.14021511408906961,0.0,0.0,0.12000000000000009,1.4248992772827505,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:56Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.23069385599929002,0.56930614400071,1599.4384126566827,317.1546196656624,102.65827357790074,49.18944333044252,279.97192063283416,5.414993794224426,3.055094435635763,14.2,1599.4384126566827,317.1546196656624,102.65827357790074,49.18944333044252,279.97192063283416,5.414993794224426,3.055094435635763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:57Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.23370732274496983,0.5662926772550302,1316.012479757922,199.256676638418,88.27386313607113,49.15803818983824,280.8006239878961,6.130819282878112,8.294569211318683,14.2,1616.012479757922,319.256676638418,102.67386313607112,49.15803818983824,280.8006239878961,5.473945788284028,3.294569211318682,-300.0,-120.0,-14.399999999999991,0.0,0.0,0.656873494594084,5.0,-0.18564213071234442,-0.37587311019938024,-0.14024990937485257,0.0,0.0,0.1200000000000001,1.5176491004718347,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:58Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.2369750312699874,0.5630249687300126,1633.9848766455186,321.53893736695085,102.74495025663778,49.13372444865279,281.69924383227595,5.537940668765733,3.9110439600641422,14.2,1633.9848766455186,321.53893736695085,102.74495025663778,49.13372444865279,281.69924383227595,5.537940668765733,3.9110439600641422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:59Z,ENG-DATASET-001,MSN-MISFIRE-001,LANDING,4000.0,23.0,0.24044599007572326,0.5595540099242767,1653.0751500770655,323.9664142790216,102.86961558794954,49.1165813978393,282.6537575038533,5.605994990003661,4.050251426330839,14.2,1653.0751500770655,323.9664142790216,102.86961558794954,49.1165813978393,282.6537575038533,5.605994990003661,4.050251426330839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:05:00Z,ENG-DATASET-001,MSN-MISFIRE-001,TAKEOFF,4000.0,23.0,0.8940660360109062,0.7559339639890938,4822.985402720571,785.0691177571466,103.10938197308326,50.69944557965688,456.1492701360286,21.228351441970638,14.118493684183555,14.2,5122.985402720571,905.0691177571466,117.50938197308325,50.69944557965688,456.1492701360286,18.95388521604521,9.118493684183555,-300.0,-120.0,-14.399999999999991,0.0,0.0,2.2744662259254262,5.0,-0.058559604686885196,-0.13258655902145045,-0.12254340681749532,0.0,0.0,0.12000000000000005,0.5483361806427227,1,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:00:01Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9037402420015569,0.7462597579984431,5231.5620522926165,1110.711375223676,51.767784380591905,22.913287531478606,461.57810261463084,25.335026832031204,9.459569616549603,14.2,5231.5620522926165,1110.711375223676,51.767784380591905,22.913287531478606,461.57810261463084,25.335026832031204,9.459569616549603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:02Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9074221187776357,0.7425778812223643,5251.81237456105,1114.8610683522513,75.962532651339,25.717714138314896,462.5906187280525,25.450753235744305,8.931312469548443,14.2,5251.81237456105,1114.8610683522513,75.962532651339,25.717714138314896,462.5906187280525,25.450753235744305,8.931312469548443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:03Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9109881758725814,0.7390118241274186,5271.425688583251,1118.8862597426303,97.83843587977086,28.417392966492205,463.5712844291626,25.562992579195992,9.020619601260911,14.2,5271.425688583251,1118.8862597426303,97.83843587977086,28.417392966492205,463.5712844291626,25.562992579195992,9.020619601260911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:04Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9143827661581261,0.7356172338418739,5290.095935153747,1122.7234349497355,117.62267816553717,31.016156704637307,464.50479675768736,25.66997555119346,9.631126335352254,14.2,5290.095935153747,1122.7234349497355,117.62267816553717,31.016156704637307,464.50479675768736,25.66997555119346,9.631126335352254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:05Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9175529181882139,0.7324470818117861,5307.53177131923,1126.3117872416497,135.5182050300247,33.51757437665262,465.3765885659615,25.77000911672402,9.918239398296606,14.2,5307.53177131923,1126.3117872416497,135.5182050300247,33.51757437665262,465.3765885659615,25.77000911672402,9.918239398296606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:06Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9204491628007,0.7295508371993,5323.461116687903,1129.5942239387723,151.70624012549152,35.924969184729996,466.17305583439514,25.86150439641673,9.498695966973807,14.2,5323.461116687903,1129.5942239387723,151.70624012549152,35.924969184729996,466.17305583439514,25.86150439641673,9.498695966973807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:07Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9230263050670808,0.7269736949329192,5337.635399152998,1132.518325680032,166.34857425494317,38.24143724687257,466.8817699576499,25.943003197222097,8.99921684167568,14.2,5337.635399152998,1132.518325680032,166.34857425494317,38.24143724687257,466.8817699576499,25.943003197222097,8.99921684167568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:08Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.925244129544237,0.7247558704557631,5349.833433777357,1135.0372393836496,179.5896478140401,40.46986705419019,467.4916716888678,26.01320267198028,9.158218551663948,14.2,5349.833433777357,1135.0372393836496,179.5896478140401,40.46986705419019,467.4916716888678,26.01320267198028,9.158218551663948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:09Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9270680278229729,0.7229319721770271,5359.864874310404,1137.110486239738,191.55844518862955,42.6129594572958,467.99324371552024,26.0709776029349,9.767545813737328,14.2,5359.864874310404,1137.110486239738,191.55844518862955,42.6129594572958,467.99324371552024,26.0709776029349,9.767545813737328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:10Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9284695385806676,0.7215304614193324,5367.573183477725,1138.7046672361023,202.37021735066915,44.67324797835572,468.37865917388626,26.115399837215136,9.97038401746339,14.2,5367.573183477725,1138.7046672361023,202.37021735066915,44.67324797835572,468.37865917388626,26.115399837215136,9.97038401746339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:11Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9294267917106946,0.7205732082893054,5372.838075692875,1139.7940504752687,212.12804687748394,46.65311923592746,468.6419037846437,26.145754450758673,9.488544562967542,14.2,5372.838075692875,1139.7940504752687,212.12804687748394,46.65311923592746,468.6419037846437,26.145754450758673,9.488544562967542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:12Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9299248495981216,0.7200751504018784,5375.577394073722,1140.3610268570224,220.9242678611611,48.554833263795146,468.7788697036861,26.161552280182818,9.020825191427775,14.2,5375.577394073722,1140.3610268570224,220.9242678611611,48.554833263795146,468.7788697036861,26.161552280182818,9.020825191427775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:13Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.929955940216195,0.720044059783805,5375.748392473126,1140.3964235124604,228.8417516628565,50.380543502669106,468.7874196236563,26.162538538038127,9.241727193759905,14.2,5375.748392473126,1140.3964235124604,228.8417516628565,50.380543502669106,468.7874196236563,26.162538538038127,9.241727193759905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:14Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9295195784062181,0.7204804215937819,5373.348402518253,1139.8996675902358,235.95506818632674,52.13231624488399,468.66742012591266,26.14869731327517,9.835045014884827,14.2,5373.348402518253,1139.8996675902358,235.95506818632674,52.13231624488399,468.66742012591266,26.14869731327517,9.835045014884827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:15Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9286225734482908,0.7213774265517092,5368.414875249653,1138.8787964967712,242.33153128011335,53.812149317081264,468.4207437624827,26.12025185258863,9.946881949366142,14.2,5368.414875249653,1138.8787964967712,242.33153128011335,53.812149317081264,468.4207437624827,26.12025185258863,9.946881949366142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:16Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9272789228047704,0.7227210771952296,5361.024796710291,1137.3503143459825,248.03213601075157,55.42198979421664,468.0512398355146,26.07766061609731,9.409067448742034,14.2,5361.024796710291,1137.3503143459825,248.03213601075157,55.42198979421664,468.0512398355146,26.07766061609731,9.409067448742034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:17Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9255095936945535,0.7244904063054465,5351.293486604098,1135.3388980374882,253.11239486061362,56.96375054995366,467.5646743302049,26.021609198863878,8.980214939068619,14.2,5351.293486604098,1135.3388980374882,253.11239486061362,56.96375054995366,467.5646743302049,26.021609198863878,8.980214939068619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:18Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9233421959066377,0.7266578040933623,5339.372798770561,1132.8769599116035,257.6230793723423,58.43932546340304,466.96863993852804,25.95299830432415,9.25906055375315,14.2,5339.372798770561,1132.8769599116035,257.6230793723423,58.43932546340304,466.96863993852804,25.95299830432415,9.25906055375315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:19Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9208105509585982,0.7291894490414018,5325.448751556344,1130.0040771892711,261.61087336483985,59.85060312000602,466.27243757781724,25.87292804326545,9.826912998415068,14.2,5325.448751556344,1130.0040771892711,261.61087336483985,59.85060312000602,466.27243757781724,25.87292804326545,9.826912998415068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:20Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9179541643231187,0.7320458356768813,5309.738625061206,1126.766301276199,265.11894356026085,61.199478864854306,465.48693125306033,25.78267890946452,9.847801911265908,14.2,5309.738625061206,1126.766301276199,265.11894356026085,61.199478864854306,465.48693125306033,25.78267890946452,9.847801911265908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:21Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9148176089583027,0.7351823910416974,5292.487570554718,1123.215362396848,268.18743326415597,62.48786508956529,464.6243785277359,25.683689847955943,9.266502114935436,14.2,5292.487570554718,1123.215362396848,268.18743326415597,62.48786508956529,464.6243785277359,25.683689847955943,9.266502114935436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:22Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.91144982976157,0.7385501702384301,5273.964784972688,1119.4077868574184,270.85388460917585,63.71769965862798,463.6982392486344,25.577533882356533,8.888048151230535,14.2,5273.964784972688,1119.4077868574184,270.85388460917585,63.71769965862798,463.6982392486344,25.577533882356533,8.888048151230535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:23Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9079033798009026,0.7420966201990974,5254.459310189018,1115.4039454805395,273.15359478527176,64.8909524075101,462.7229655094509,25.4658918027161,9.224814402482016,14.2,5254.459310189018,1115.4039454805395,273.15359478527176,64.8909524075101,462.7229655094509,25.4658918027161,9.224814402482016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:24Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.904233600241796,0.745766399758204,5234.275522613932,1111.2670524019943,275.11991161679447,66.00962967235546,461.7137761306966,25.35052443479592,9.762914247434415,14.2,5234.275522613932,1111.2670524019943,275.11991161679447,66.00962967235546,461.7137761306966,25.35052443479592,9.762914247434415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:25Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.9004977567668805,0.7495022432331195,5213.728383501896,1107.0621334955974,276.78447379250497,67.0757768393676,460.68641917509484,25.23324401605679,9.698923039367585,14.2,5213.728383501896,1107.0621334955974,276.78447379250497,67.0757768393676,460.68641917509484,25.23324401605679,9.698923039367585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:26Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.8967541459640967,0.7532458540359033,5193.138524086586,1102.8549832461044,278.1774009944071,68.09147893052679,459.6569262043293,25.115885194198547,9.091432201850076,14.2,5193.138524086586,1102.8549832461044,278.1774009944071,68.09147893052679,459.6569262043293,25.115885194198547,9.091432201850076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:27Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.8930611856279393,0.7569388143720607,5172.8272422377195,1098.711127993023,279.32743909479194,69.05885927067261,458.641362111886,25.000276142610936,8.777623039132507,14.2,5172.8272422377195,1098.711127993023,279.32743909479194,69.05885927067261,458.641362111886,25.000276142610936,8.777623039132507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:28Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.8894765031693115,0.7605234968306887,5153.111488715266,1094.6948122064332,280.26206549047356,69.98007630875713,457.6555744357633,24.888210255738596,9.17437487293379,14.2,5153.111488715266,1094.6948122064332,280.26206549047356,69.98007630875713,457.6555744357633,24.888210255738596,9.17437487293379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:29Z,ENG-DATASET-002,MSN-MISFIRE-002,TAKEOFF,2000.0,15.0,0.8860560363590517,0.7639439636409483,5134.298921258838,1090.8680229240642,281.0075595145278,70.8573186927969,456.7149460629419,24.781418848523554,9.681522586266553,14.2,5134.298921258838,1090.8680229240642,281.0075595145278,70.8573186927969,456.7149460629419,24.781418848523554,9.681522586266553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:30Z,ENG-DATASET-002,MSN-MISFIRE-002,CLIMB,4000.0,15.0,0.7628531604377298,0.6671468395622704,4466.329258722742,792.4357767967932,274.2176979829949,70.91839382143034,423.3164629361371,16.709050979770918,8.366663216204433,14.2,4466.329258722742,792.4357767967932,274.2176979829949,70.91839382143034,423.3164629361371,16.709050979770918,8.366663216204433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:31Z,ENG-DATASET-002,MSN-MISFIRE-002,CLIMB,4000.0,15.0,0.7599178552128679,0.6700821447871321,4450.185079986003,789.892307661552,268.0432358762342,70.9717843284455,422.5092539993002,16.639614140866463,7.7521041006201346,14.2,4450.185079986003,789.892307661552,268.0432358762342,70.9717843284455,422.5092539993002,16.639614140866463,7.7521041006201346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:32Z,ENG-DATASET-002,MSN-MISFIRE-002,CLIMB,4000.0,15.0,0.7572959251407622,0.6727040748592379,4435.764464589421,787.6230116453372,262.4294875797442,71.01835719719413,421.78822322947104,16.577654152393922,7.516781240812689,14.2,4435.764464589421,787.6230116453372,262.4294875797442,71.01835719719413,421.78822322947104,16.577654152393922,7.516781240812689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:33Z,ENG-DATASET-002,MSN-MISFIRE-002,CLIMB,4000.0,15.0,0.7550282845632604,0.6749717154367396,4423.292441413161,785.662354225632,257.3280976774106,71.05901779301871,421.1646220706581,16.52411495948621,7.9746143319071585,14.2,4423.292441413161,785.662354225632,257.3280976774106,71.05901779301871,421.1646220706581,16.52411495948621,7.9746143319071585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,MISFIRE,0.0,2026-01-01T00:02:00+00:00,False
