timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:04:27Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.37776688097860717,0.37223311902139283,2414.876431873351,535.0193083873748,147.76422501089883,46.66049040061888,324.75796992694166,11.563003632524936,3.9995559256115265,14.2,2495.159398538833,445.30227505285666,123.76422501089881,46.66049040061888,324.75796992694166,9.250402906019948,3.9995559256115265,-80.28296666548204,89.71703333451819,24.000000000000014,0.0,0.0,2.3126007265049875,0.0,-0.0321754861482981,0.2014744553547788,0.19391710324923497,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:28Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.37613420000507525,0.37386579999492475,2413.15319680401,540.9712897230643,147.98774616239547,46.70122438452594,324.30898265922036,11.518062866521927,4.444581577038731,14.2,2486.1796531844075,443.99774610346185,123.98774616239548,46.70122438452594,324.30898265922036,9.214450293217542,4.444581577038731,-73.02645638039758,96.97354361960242,23.999999999999986,0.0,0.0,2.3036125733043846,0.0,-0.029372960351783953,0.21840999075028034,0.19356751568469915,0.0,0.0,0.24999999999999992,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:29Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.37409370358127364,0.37590629641872636,2404.956918774385,542.3685689251,148.14818587126126,46.73660547545664,323.7478461426749,11.461933151591383,4.933505013366452,14.2,2474.956922853499,442.3685730042138,124.14818587126128,46.73660547545664,323.7478461426749,9.169546521273107,4.933505013366452,-70.00000407911375,99.99999592088625,23.999999999999986,0.0,0.0,2.2923866303182763,0.0,-0.02828332219956674,0.2260558322255268,0.1933173636937991,0.0,0.0,0.24999999999999994,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:30Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.371677232971434,0.378322767028566,2388.62691938283,537.4015285881596,148.2443908767529,46.76616170484895,323.08331672496905,11.395513545650688,4.747785491426567,14.2,2461.666334499381,440.44094370471055,124.24439087675292,46.76616170484895,323.08331672496905,9.11641083652055,4.747785491426567,-73.03941511655103,96.96058488344909,23.999999999999986,0.0,0.0,2.2791027091301377,0.0,-0.029670721044899352,0.22014434913311645,0.19316767405465682,0.0,0.0,0.25,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:31Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.36892249639121344,0.38107750360878656,2366.2142597658403,527.9447387131685,148.27609584546502,46.78950879349581,322.3257641654084,11.319865457198686,4.132096904549086,14.2,2446.515283308168,438.2457622554959,124.27609584546502,46.78950879349581,322.3257641654084,9.055892365758949,4.132096904549086,-80.30102354232758,89.69897645767259,24.0,0.0,0.0,2.2639730914397376,0.0,-0.03282261267288912,0.204677339025536,0.1931183936599002,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:32Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.36587248058360067,0.38412751941639933,2342.3601612396264,518.4380796220515,148.2439391296366,46.80635627632014,321.48700981831485,11.236194513472586,3.94412342862704,14.2,2429.7401963662974,435.8181147487226,124.24393912963659,46.80635627632014,321.48700981831485,8.988955610778069,3.94412342862704,-87.38003512667092,82.61996487332891,24.000000000000014,0.0,0.0,2.2472389026945176,0.0,-0.035962707147599034,0.18957441665995153,0.19316837640633983,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:33Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.3625747800251694,0.3874252199748306,2321.620426861314,513.2142533004376,148.14946196002415,46.81651215808253,320.5801421647463,11.145830170082899,4.426157026280675,14.2,2411.6028432949256,433.196669734049,124.14946196002415,46.81651215808253,320.5801421647463,8.91666413606632,4.426157026280675,-89.98241643361143,80.01758356638857,24.0,0.0,0.0,2.229166034016579,0.0,-0.037312286591381784,0.18471421679098662,0.19331537665244128,0.0,0.0,0.2499999999999999,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:34Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.35908085423018943,0.39091914576981057,2305.8566535396176,513.8934278776661,147.99509140803633,46.81988602757629,319.6193125711268,11.050203480072218,4.858393186583378,14.2,2392.3862514225357,430.4230257605841,123.99509140803634,46.81988602757629,319.6193125711268,8.840162784057775,4.858393186583378,-86.5295978829181,83.47040211708202,23.999999999999986,0.0,0.0,2.2100406960144436,0.0,-0.036168740658606764,0.19392643311678007,0.1935560490940894,0.0,0.0,0.25,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:35Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.35544522474211765,0.39455477525788235,2293.2742763630163,518.4250064255356,147.7841077497492,46.8164905819106,318.61951446190704,10.950823462399866,4.590633066710125,14.2,2372.390289238141,427.54101930066025,123.78410774974921,46.8164905819106,318.61951446190704,8.760658769919893,4.590633066710125,-79.11601287512485,90.88398712487532,24.0,0.0,0.0,2.190164692479973,0.0,-0.03334864977066308,0.21257372514463424,0.19388595544526696,0.0,0.0,0.25,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:36Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.3517246243431477,0.3982753756568523,2279.688344448478,522.3573639195563,147.5205971376464,46.806441537285096,317.59634935219026,10.849252519156678,3.9742904087054614,14.2,2351.9269870438056,424.59600651488387,123.52059713764639,46.806441537285096,317.59634935219026,8.679402015325342,3.9742904087054614,-72.23864259532775,97.76135740467242,24.000000000000014,0.0,0.0,2.169850503831336,0.0,-0.030714662059355108,0.23024558852332372,0.19429957882453708,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:37Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.34797711175811846,0.40202288824188154,2261.246460256223,521.5649245779454,147.20939072757844,46.789955927829595,316.56578339130726,10.747081348148637,3.8594321003992906,14.2,2331.3156678261453,421.6341321478676,123.20939072757844,46.789955927829595,316.56578339130726,8.59766507851891,3.8594321003992906,-70.06920756992213,99.93079243007776,24.0,0.0,0.0,2.149416269629727,0.0,-0.030055649922028253,0.2370083084142531,0.19479034721521424,0.0,0.0,0.24999999999999994,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:38Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,DESCENT,3700.0,15.0,0.34426116566753134,0.40573883433246866,2236.9543063535825,514.7779403691933,146.85599161340878,46.76734881922935,315.5438982163958,10.645903784125355,4.377422270462751,14.2,2310.8779643279163,418.7015983435272,122.85599161340878,46.76734881922935,315.5438982163958,8.516723027300284,4.377422270462751,-73.92365797433376,96.07634202566607,24.0,0.0,0.0,2.129180756825072,0.0,-0.031989425281413915,0.22946256332854845,0.1953506677600296,0.0,0.0,0.2500000000000001,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:39Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.24063477216729953,0.5593652278327005,1628.0180322892625,471.1853634717728,145.6366249367357,46.72430600245074,285.47409841021005,9.468312227881961,4.181061782668712,14.2,1709.481968204201,382.64929938671133,121.63662493673569,46.72430600245074,285.47409841021005,7.57464978230557,4.181061782668712,-81.46393591493847,88.53606408506147,24.000000000000014,0.0,0.0,1.8936624455763917,0.0,-0.047654165080498495,0.23137652212342233,0.1973089931793375,0.0,0.0,0.24999999999999992,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:40Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.23715451991511546,0.5628454800848846,1602.2243708435387,461.40102720352473,144.46089337249148,46.67573437281789,284.5170290408594,9.356678747012577,3.8441631964177914,14.2,1690.3405808171885,379.5172371771745,120.46089337249148,46.67573437281789,284.5170290408594,7.485342997610061,3.8441631964177914,-88.1162099736498,81.88379002635025,24.0,0.0,0.0,1.8713357494025153,0.0,-0.05212926375526662,0.21575776277092648,0.19923478340631876,0.0,0.0,0.25,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:41Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.233874717083374,0.566125282916626,1582.4563652713246,456.7241266527633,143.32903970084357,46.622272685804234,283.6150832621305,9.251597422643322,3.2463931303152456,14.2,1672.3016652426104,376.56942662404924,119.32903970084357,46.622272685804234,283.6150832621305,7.4012779381146565,3.2463931303152456,-89.84529997128584,80.15470002871405,24.0,0.0,0.0,1.850319484528665,0.0,-0.0537255339982284,0.21285503910209116,0.20112455492952683,0.0,0.0,0.2500000000000001,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:42Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.230846543898306,0.569153456101694,1570.0443496073253,458.2487288885501,142.24241303090824,46.56464077213556,282.7823356362368,9.154683389432867,3.215113981362302,14.2,1655.646712724736,373.85109200596094,118.24241303090824,46.56464077213556,282.7823356362368,7.323746711546293,3.215113981362302,-85.60236311741073,84.39763688258915,24.0,0.0,0.0,1.8309366778865739,0.0,-0.0517032785192035,0.22575201380244586,0.20297285368936496,0.0,0.0,0.2500000000000001,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:43Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.2281172539896657,0.5718827460103344,1562.6745102543023,463.44267586304363,141.20326632371632,46.503628114370635,282.0317809113608,9.067421384615034,3.7683190221300893,14.2,1640.635618227215,371.40378383595635,117.20326632371632,46.503628114370635,282.0317809113608,7.253937107692027,3.7683190221300893,-77.96110797291271,92.03889202708729,24.0,0.0,0.0,1.813484276923007,0.0,-0.047518843981428006,0.24781355503836097,0.20477245005878775,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:44Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22572943701364281,0.5742705629863573,1555.946007486312,467.7081668541114,140.21455929701688,46.44008134421626,281.37513124295447,8.991144286192126,4.089272388576235,14.2,1627.5026248590887,369.2647842268881,116.21455929701689,46.44008134421626,281.37513124295447,7.192915428953701,4.089272388576235,-71.5566173727766,98.44338262722334,23.999999999999986,0.0,0.0,1.798228857238425,0.0,-0.0439671287036923,0.2665929350217609,0.20651457222895514,0.0,0.0,0.24999999999999997,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:45Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.2237203540555221,0.576279645944478,1546.1788992142815,467.19281169103294,139.27976789396962,46.37489085537197,280.82263342947124,8.92701409078996,3.6970038513807912,14.2,1616.4526685894252,367.4665810661767,115.27976789396962,46.37489085537197,280.82263342947124,7.141611272631969,3.6970038513807912,-70.27376937514373,99.72623062485627,24.0,0.0,0.0,1.7854028181579915,0.0,-0.04347406561335764,0.27138857181381804,0.20818917697747602,0.0,0.0,0.24999999999999992,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:46Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22212135618290982,0.5778786438170902,1532.7674579288243,461.14569342978285,138.40270149934804,46.308976740513515,280.38290901450284,8.87600551957139,3.1357131518154975,14.2,1607.6581802900573,366.03641579101577,114.40270149934805,46.308976740513515,280.38290901450284,7.1008044156571115,3.1357131518154975,-74.89072236123297,95.10927763876708,23.999999999999986,0.0,0.0,1.775201103914278,0.0,-0.04658373482584527,0.25983556153349674,0.2097852558152812,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:47Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22095739522280947,0.5790426047771906,1518.649500406342,452.3890139012345,137.5873290620232,46.24327427158252,280.0628197504753,8.838892402701838,3.195385961873015,14.2,1601.2563950095055,364.9959085043979,113.5873290620232,46.24327427158252,280.0628197504753,7.07111392216147,3.195385961873015,-82.60689460316348,87.39310539683657,24.0,0.0,0.0,1.7677784805403673,0.0,-0.05158879918332698,0.23943584944537416,0.2112911730400408,0.0,0.0,0.24999999999999997,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:48Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22024663439670653,0.5797533656032935,1508.6054509060032,445.6190036975539,136.83761523725815,46.17871914968772,279.867360523297,8.816236958776992,3.7802216553703323,14.2,1597.3472104659397,364.36076325749053,112.83761523725815,46.17871914968772,279.867360523297,7.052989567021593,3.7802216553703323,-88.74175955993655,81.25824044006339,24.0,0.0,0.0,1.7632473917553986,0.0,-0.0555557107299489,0.22301589148510734,0.21269503037206494,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:49Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22000016488957225,0.5799998351104277,1506.4176377060492,444.5665650690479,136.15736760202483,46.11623275452885,279.799581408835,8.80838205527278,4.046045396417225,14.2,1595.991628176701,364.14055553969973,112.15736760202483,46.11623275452885,279.799581408835,7.046705644218224,4.046045396417225,-89.57399047065178,80.42600952934816,24.0,0.0,0.0,1.7616764110545562,0.0,-0.056124348580063196,0.22086529035511362,0.21398505076510654,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:50Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22022183277563162,0.5797781672243685,1512.6120343177058,449.739836115527,135.55009592551858,46.05670762327229,279.86054007750135,8.815446509026085,3.609835084699427,14.2,1597.2108015500273,364.33860334784845,111.55009592551856,46.05670762327229,279.86054007750135,7.052357207220869,3.609835084699427,-84.5987672323215,85.40123276767855,24.000000000000014,0.0,0.0,1.7630893018052163,0.0,-0.05296656343058905,0.23440072499301598,0.21514997186577672,0.0,0.0,0.24999999999999986,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:51Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.2209081790016614,0.5790918209983387,1524.1517122928747,458.117929124484,135.01888439858672,46.00099338523688,280.04928528965957,8.837323461282729,3.0985018474961166,14.2,1600.985705793191,364.9519226248005,111.01888439858672,46.00099338523688,280.04928528965957,7.069858769026183,3.0985018474961166,-76.83399350031641,93.16600649968353,24.0,0.0,0.0,1.7674646922565458,0.0,-0.047991679889640135,0.2552829584500246,0.2161794376696648,0.0,0.0,0.25,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:52Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22204849336435883,0.5779515066356412,1536.267757960681,464.981590505947,134.56627764206036,45.94988337164518,280.3628717394014,8.873681839025252,3.2506991102577394,14.2,1607.257434788027,365.9712673332931,110.56627764206037,45.94988337164518,280.3628717394014,7.098945471220201,3.2506991102577394,-70.9896768273461,99.0103231726539,23.999999999999986,0.0,0.0,1.7747363678050512,0.0,-0.04416820559720016,0.27054124738837587,0.21706437543005588,0.0,0.0,0.2500000000000001,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:53Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22362498163948205,0.576375018360518,1545.3172190170694,466.7703526420164,134.19418122600814,45.90410210917032,280.79640601506026,8.923970892052704,3.8584769786432482,14.2,1615.9281203012047,367.3812539261516,110.19418122600813,45.90410210917032,280.79640601506026,7.139176713642163,3.8584769786432482,-70.61090128413525,99.3890987158648,24.000000000000014,0.0,0.0,1.7847941784105412,0.0,-0.043696808290565284,0.2705339416579032,0.21779734404284057,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:54Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22561304325476791,0.5743869567452321,1550.935032152755,463.2331424189719,133.90377733969467,45.8642938922263,281.34312295926384,8.987427772519142,4.065049386220368,14.2,1626.8624591852772,369.1605694514941,109.90377733969467,45.8642938922263,281.34312295926384,7.189942218015314,4.065049386220368,-75.92742703252225,94.07257296747781,24.0,0.0,0.0,1.7974855545038286,0.0,-0.04667107941660061,0.25482833420495765,0.21837284014197172,0.0,0.0,0.25000000000000006,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:55Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.22798165517363428,0.5720183448263658,1556.175503844673,457.56794105992225,133.69545615458247,45.83101261212435,281.9944912369521,9.06308809927778,3.592072731443902,14.2,1639.889824739042,371.28226195429147,109.69545615458249,45.83101261212435,281.9944912369521,7.250470479422224,3.592072731443902,-83.71432089436917,86.28567910563078,23.999999999999986,0.0,0.0,1.8126176198555557,0.0,-0.051048747075243754,0.23239914196669434,0.21878754910485318,0.0,0.0,0.24999999999999997,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:56Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.23069385599929002,0.56930614400071,1565.5587717371197,454.4659536281446,133.56876331840357,45.80471300161325,282.7403464640074,9.149799422483602,3.138147210570962,14.2,1654.8069292801486,373.7141111711734,109.56876331840357,45.80471300161325,282.7403464640074,7.319839537986881,3.138147210570962,-89.24815754302881,80.75184245697119,24.0,0.0,0.0,1.8299598844967209,0.0,-0.05393267091397322,0.21607919006297352,0.21904053010306151,0.0,0.0,0.2500000000000001,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:57Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.23370732274496983,0.5662926772550302,1582.2088104571017,457.2468908134368,133.52236390500627,45.78574343124277,283.5690498190694,9.246237473745335,3.377621986253881,14.2,1671.3809963813878,376.41907673772295,109.52236390500629,45.78574343124277,283.5690498190694,7.396989978996268,3.377621986253881,-89.17218592428617,80.82781407571383,23.999999999999986,0.0,0.0,1.8492474947490676,0.0,-0.05335239907438687,0.2147282618517024,0.21913332715148728,0.0,0.0,0.2500000000000001,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:58Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.2369750312699874,0.5630249687300126,1605.8209038663535,465.82333081720606,133.55402302000158,45.774340369780894,284.4676696634492,9.350925053238296,3.9940967349993413,14.2,1689.3533932689845,379.35582021983697,109.55402302000158,45.774340369780894,284.4676696634492,7.480740042590636,3.9940967349993413,-83.53248940263097,86.46751059736908,24.0,0.0,0.0,1.8701850106476599,0.0,-0.04944642709776157,0.22793247391660185,0.2190700016157166,0.0,0.0,0.2500000000000001,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:59Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,LANDING,2000.0,15.0,0.24044599007572326,0.5595540099242767,1632.6936344897963,476.72926402643895,133.66060312393077,45.77062459495611,285.4221833350266,9.462253367484799,4.133304201266038,14.2,1708.4436667005314,382.479296237174,109.66060312393077,45.77062459495611,285.4221833350266,7.569802693987839,4.133304201266038,-75.75003221073507,94.24996778926493,24.0,0.0,0.0,1.8924506734969597,0.0,-0.04433861864291314,0.24641848255969617,0.21885708555584793,0.0,0.0,0.25,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:05:00Z,ENG-DATASET-002,MSN-INJECTOR_DEGRADATION-002,TAKEOFF,2000.0,15.0,0.8940660360109062,0.7559339639890938,5107.808370893248,1199.2924918723013,151.69049381961494,47.632932546822616,458.9176959672019,31.289646661888895,9.201546459118754,14.2,5178.353919344037,1099.8380403230901,127.69049381961494,47.632932546822616,458.9176959672019,25.031717329511117,9.201546459118754,-70.54554845078928,99.45445154921117,24.0,0.0,0.0,6.257929332377778,0.0,-0.01362316086338988,0.09042645180739091,0.18795447712735905,0.0,0.0,0.24999999999999992,0.0,2,INJECTOR_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:00:01Z,ENG-DATASET-003,MSN-INJECTOR_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9037402420015569,0.7462597579984431,5283.09261046026,1115.5329722968067,46.88832430742017,18.387488926357058,464.15463052301305,31.171182376542873,9.536865453801068,14.2,5283.09261046026,1115.5329722968067,46.88832430742017,18.387488926357058,464.15463052301305,31.171182376542873,9.536865453801068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:02Z,ENG-DATASET-003,MSN-INJECTOR_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9074221187776357,0.7425778812223643,5303.342932728694,1119.6894851102556,71.19172900443455,21.64824466893621,465.1671466364347,31.312389725115096,9.008608306799909,14.2,5303.342932728694,1119.6894851102556,71.19172900443455,21.64824466893621,465.1671466364347,31.312389725115096,9.008608306799909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:03Z,ENG-DATASET-003,MSN-INJECTOR_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9109881758725814,0.7390118241274186,5322.956246750895,1123.721290695219,93.16558837137157,24.78706079394302,466.14781233754474,31.449342223298576,9.097915438512377,14.2,5322.956246750895,1123.721290695219,93.16558837137157,24.78706079394302,466.14781233754474,31.449342223298576,9.097915438512377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:04Z,ENG-DATASET-003,MSN-INJECTOR_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9143827661581261,0.7356172338418739,5341.626493321391,1127.5647703422144,113.03814879278977,27.808406631772282,467.0813246660695,31.57988098829462,9.70842217260372,14.2,5341.626493321391,1127.5647703422144,113.03814879278977,27.808406631772282,467.0813246660695,31.57988098829462,9.70842217260372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:05Z,ENG-DATASET-003,MSN-INJECTOR_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9175529181882139,0.7324470818117861,5359.062329486874,1131.159017549825,131.0133093522564,30.716446617112393,467.9531164743437,31.701940208175117,9.995535235548072,14.2,5359.062329486874,1131.159017549825,131.0133093522564,30.716446617112393,467.9531164743437,31.701940208175117,9.995535235548072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:06Z,ENG-DATASET-003,MSN-INJECTOR_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9204491628007,0.7295508371993,5374.991674855547,1134.4468460067783,147.27314956720022,33.51506082354482,468.74958374277736,31.81358115991774,9.575991804225273,14.2,5374.991674855547,1134.4468460067783,147.27314956720022,33.51506082354482,468.74958374277736,31.81358115991774,9.575991804225273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:07Z,ENG-DATASET-003,MSN-INJECTOR_DEGRADATION-003,TAKEOFF,500.0,10.0,0.9230263050670808,0.7269736949329192,5389.165957320642,1137.375750421596,161.9802283710201,36.207866514735144,469.45829786603207,31.913024581680613,9.076512678927147,14.2,5389.165957320642,1137.375750421596,161.9802283710201,36.207866514735144,469.45829786603207,31.913024581680613,9.076512678927147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:08Z,ENG-DATASET-003,MSN-INJECTOR_DEGRADATION-003,TAKEOFF,500.0,10.0,0.925244129544237,0.7247558704557631,5401.363991945001,1139.8988009365266,175.27967555733125,38.79824051274727,470.06819959725004,31.998680761979283,9.235514388915414,14.2,5401.363991945001,1139.8988009365266,175.27967555733125,38.79824051274727,470.06819959725004,31.998680761979283,9.235514388915414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
